step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
675,3523.142,0.069435,0.881229,0.872882,0.889576,14,0.00012129,1,0.019217,0.021509,0.016925,0.979040,0.976446,0.981634,0.898145,0.891657,0.904633,0.000000,0.000000,0.037081,0.032269,0.050000,0,0,6,0,0
700,3750.823,0.068197,0.881800,0.877157,0.886444,14,0.00015064,0,0.018016,0.020408,0.015623,0.980325,0.977707,0.982942,0.897675,0.895058,0.900293,0.000000,0.000000,0.036353,0.031739,0.050000,0,0,6,0,0
725,3770.259,0.067057,0.886734,0.875465,0.898003,14,0.00017179,0,0.019225,0.022609,0.015840,0.979150,0.975368,0.982932,0.903743,0.895258,0.912227,0.000000,0.000000,0.037489,0.029447,0.050000,0,0,6,0,0
750,3999.590,0.070157,0.886435,0.875380,0.897490,14,0.00019767,0,0.020699,0.021108,0.020289,0.977627,0.976930,0.978324,0.904778,0.893858,0.915699,0.000000,0.000000,0.037272,0.032747,0.050000,0,0,6,0,0
775,4018.963,0.069397,0.886742,0.875857,0.897627,14,0.00019700,1,0.020669,0.021809,0.019529,0.977659,0.976211,0.979106,0.905057,0.894958,0.915157,0.000000,0.000000,0.037129,0.032130,0.050000,0,0,6,0,0
800,4246.605,0.070916,0.887231,0.874218,0.900245,14,0.00014555,0,0.021895,0.023609,0.020180,0.976397,0.974295,0.978500,0.906635,0.894858,0.918412,0.000000,0.000000,0.038887,0.031927,0.050000,0,0,6,0,0
825,4265.845,0.068712,0.889214,0.874487,0.903940,14,0.00015671,0,0.021090,0.023409,0.018770,0.977268,0.974510,0.980025,0.907933,0.894958,0.920907,0.000000,0.000000,0.038167,0.030435,0.050000,0,0,6,0,0
850,4498.718,0.069600,0.893955,0.878723,0.909188,14,0.00023335,0,0.022399,0.024510,0.020289,0.976047,0.973496,0.978597,0.913947,0.900260,0.927634,0.000000,0.000000,0.038859,0.030578,0.050000,0,0,6,0,0
875,4518.293,0.067422,0.894400,0.879526,0.909275,14,0.00016297,1,0.021140,0.022209,0.020072,0.977356,0.975893,0.978818,0.913292,0.899060,0.927525,0.000000,0.000000,0.036931,0.030377,0.050000,0,0,6,0,0
900,4746.110,0.066490,0.892128,0.880153,0.904102,14,0.00005607,0,0.019968,0.021709,0.018227,0.978507,0.976428,0.980585,0.909921,0.899260,0.920582,0.000000,0.000000,0.036596,0.029855,0.050000,0,0,6,0,0
925,4765.224,0.066876,0.894089,0.880473,0.907705,14,0.00008396,0,0.020810,0.023609,0.018010,0.977677,0.974473,0.980882,0.912657,0.901261,0.924053,0.000000,0.000000,0.037602,0.029215,0.050000,0,0,6,0,0
950,4992.394,0.065591,0.894882,0.882497,0.907267,14,0.00003761,0,0.019609,0.022509,0.016708,0.978936,0.975663,0.982209,0.912393,0.902361,0.922426,0.000000,0.000000,0.036949,0.028616,0.050000,0,0,6,0,0
975,5011.651,0.064376,0.893495,0.880082,0.906907,14,0.00000939,0,0.018691,0.021108,0.016274,0.979850,0.977050,0.982649,0.910163,0.898659,0.921666,0.000000,0.000000,0.036258,0.028112,0.050000,0,0,6,0,0
1000,5242.812,0.063307,0.898250,0.881507,0.914994,14,0.00000618,0,0.019179,0.022409,0.015949,0.979436,0.975739,0.983133,0.915424,0.901261,0.929587,0.000000,0.000000,0.036710,0.026593,0.050000,0,0,6,0,0
1025,5261.948,0.062051,0.899861,0.884115,0.915607,14,0.00001661,0,0.018866,0.022109,0.015623,0.979798,0.976118,0.983477,0.916787,0.903661,0.929912,0.000000,0.000000,0.036175,0.025864,0.050000,0,0,6,0,0
1050,5494.075,0.062645,0.901269,0.883405,0.919133,14,0.00000730,1,0.019616,0.023609,0.015623,0.979047,0.974555,0.983539,0.918877,0.904262,0.933492,0.000000,0.000000,0.037329,0.025311,0.050000,0,0,6,0,0
1075,5512.745,0.062751,0.901743,0.882669,0.920816,14,0.00001098,0,0.019654,0.024010,0.015298,0.979012,0.974124,0.983900,0.919382,0.903862,0.934903,0.000000,0.000000,0.037695,0.025048,0.050000,0,0,6,0,0
1100,5740.704,0.062057,0.902824,0.882497,0.923151,14,0.00004327,0,0.019645,0.024210,0.015081,0.979038,0.973914,0.984161,0.920467,0.903862,0.937073,0.000000,0.000000,0.037804,0.024224,0.050000,0,0,6,0,0
1125,5759.064,0.062506,0.903010,0.883691,0.922329,14,0.00000818,0,0.019962,0.024410,0.015515,0.978725,0.973744,0.983706,0.920950,0.905262,0.936639,0.000000,0.000000,0.037887,0.024613,0.050000,0,0,6,0,0
1150,5989.778,0.061645,0.904182,0.884341,0.924022,14,0.00004441,0,0.019704,0.024110,0.015298,0.979012,0.974069,0.983955,0.921910,0.905662,0.938158,0.000000,0.000000,0.037497,0.024117,0.050000,0,0,6,0,0
1175,6008.494,0.063094,0.904951,0.888227,0.921675,14,0.00002370,0,0.021014,0.023910,0.018119,0.977720,0.974384,0.981057,0.923919,0.909464,0.938375,0.000000,0.000000,0.036676,0.026401,0.050000,0,0,6,0,0
1200,6237.511,0.059334,0.906555,0.892027,0.921084,14,0.00001215,1,0.018734,0.020108,0.017359,0.980096,0.978380,0.981812,0.923518,0.909964,0.937073,0.000000,0.000000,0.033025,0.026301,0.050000,0,0,6,0,0
1225,6256.109,0.059584,0.907084,0.891887,0.922281,14,0.00000676,0,0.018696,0.019708,0.017685,0.980148,0.978790,0.981507,0.924028,0.909464,0.938592,0.000000,0.000000,0.033390,0.026190,0.050000,0,0,6,0,0
1250,6484.844,0.060938,0.905950,0.890510,0.921389,14,0.00000933,0,0.020031,0.021509,0.018553,0.978758,0.976902,0.980614,0.924074,0.909664,0.938483,0.000000,0.000000,0.034305,0.026627,0.050000,0,0,6,0,0
1275,6503.885,0.060698,0.905508,0.891439,0.919578,14,0.00000673,1,0.019330,0.020108,0.018553,0.979472,0.978366,0.980577,0.923001,0.909364,0.936639,0.000000,0.000000,0.033391,0.027302,0.050000,0,0,6,0,0
1300,6731.888,0.060245,0.906819,0.891404,0.922233,14,0.00002391,1,0.019576,0.020708,0.018444,0.979244,0.977747,0.980741,0.924553,0.909864,0.939243,0.000000,0.000000,0.033786,0.026442,0.050000,0,0,6,0,0
1325,6750.573,0.060689,0.907184,0.890718,0.923650,14,0.00000484,1,0.019793,0.020708,0.018878,0.979032,0.977730,0.980335,0.925125,0.909164,0.941087,0.000000,0.000000,0.034109,0.026576,0.050000,0,0,6,0,0
1350,6976.820,0.058906,0.908519,0.892353,0.924685,14,0.00001002,0,0.018721,0.020408,0.017034,0.980144,0.978079,0.982210,0.925500,0.910564,0.940436,0.000000,0.000000,0.033723,0.025175,0.050000,0,0,6,0,0
1375,6995.529,0.056728,0.909210,0.893271,0.925150,14,0.00002759,0,0.017227,0.019808,0.014647,0.981678,0.978719,0.984636,0.924832,0.910964,0.938700,0.000000,0.000000,0.033276,0.023433,0.050000,0,0,6,0,0
1400,7225.092,0.057200,0.909636,0.892672,0.926600,14,0.00001715,0,0.018252,0.022509,0.013996,0.980628,0.975933,0.985323,0.926167,0.912765,0.939568,0.000000,0.000000,0.034417,0.022771,0.050000,0,0,6,0,0
1425,7243.718,0.055432,0.910705,0.893917,0.927493,14,0.00000481,0,0.017164,0.021309,0.013019,0.981762,0.977192,0.986333,0.926267,0.912965,0.939568,0.000000,0.000000,0.033621,0.021807,0.050000,0,0,6,0,1
1450,7476.632,0.053753,0.911891,0.895294,0.928487,14,0.00001095,0,0.016171,0.020408,0.011934,0.982803,0.978149,0.987457,0.926567,0.913565,0.939568,0.000000,0.000000,0.032817,0.020929,0.050000,0,0,6,0,1
1475,7495.781,0.053079,0.911693,0.894592,0.928794,14,0.00000512,0,0.015704,0.021208,0.010199,0.983279,0.977312,0.989247,0.925916,0.913565,0.938266,0.000000,0.000000,0.033399,0.019677,0.050000,0,0,6,0,1
1500,7729.516,0.053185,0.912278,0.894742,0.929813,14,0.00001121,0,0.016333,0.021709,0.010958,0.982640,0.976804,0.988477,0.927084,0.914166,0.940002,0.000000,0.000000,0.033461,0.019716,0.050000,0,0,6,0,1
1525,7748.838,0.053674,0.910524,0.894386,0.926662,14,0.00000382,0,0.015762,0.021108,0.010416,0.983204,0.977409,0.988998,0.924789,0.913265,0.936313,0.000000,0.000000,0.033395,0.020276,0.050000,0,0,6,0,1
1550,7986.098,0.053054,0.912130,0.895411,0.928848,14,0.00000660,0,0.015974,0.022509,0.009439,0.983019,0.976005,0.990033,0.926591,0.915566,0.937615,0.000000,0.000000,0.033970,0.019078,0.050000,0,0,6,0,1
1575,8005.637,0.051595,0.914937,0.897386,0.932488,14,0.00000288,0,0.015465,0.021709,0.009222,0.983583,0.976871,0.990296,0.928977,0.916867,0.941087,0.000000,0.000000,0.033177,0.018416,0.050000,0,0,6,0,1
1600,8241.727,0.052694,0.914742,0.898065,0.931420,14,0.00000547,0,0.016470,0.023609,0.009331,0.982566,0.974960,0.990173,0.929689,0.919268,0.940111,0.000000,0.000000,0.033949,0.018741,0.050000,0,0,6,0,1
1625,8260.913,0.052657,0.914312,0.899031,0.929593,14,0.00000866,0,0.015920,0.022509,0.009331,0.983126,0.976099,0.990153,0.928767,0.919268,0.938266,0.000000,0.000000,0.033686,0.018965,0.050000,0,0,6,0,1
1650,8490.834,0.052005,0.915498,0.901096,0.929900,14,0.00000438,0,0.015861,0.022609,0.009114,0.983217,0.976052,0.990381,0.929922,0.921469,0.938375,0.000000,0.000000,0.033122,0.018880,0.050000,0,0,6,0,1
1675,8510.359,0.052946,0.912541,0.898554,0.926528,14,0.00000709,0,0.016090,0.023609,0.008571,0.982942,0.974973,0.990911,0.927118,0.919768,0.934469,0.000000,0.000000,0.033960,0.018981,0.050000,0,0,6,0,1
1700,8742.627,0.052006,0.913979,0.901340,0.926619,14,0.00000273,0,0.015732,0.023109,0.008354,0.983346,0.975553,0.991138,0.928265,0.922169,0.934360,0.000000,0.000000,0.032921,0.019083,0.050000,0,0,6,0,1
1725,8761.558,0.051966,0.914561,0.902456,0.926667,14,0.00000305,0,0.015757,0.022509,0.009005,0.983324,0.976188,0.990461,0.928890,0.922769,0.935011,0.000000,0.000000,0.032853,0.019111,0.050000,0,0,6,0,1
1750,8994.461,0.051484,0.914622,0.902162,0.927081,14,0.00000717,0,0.015649,0.022509,0.008788,0.983436,0.976180,0.990691,0.928849,0.922469,0.935228,0.000000,0.000000,0.032646,0.018833,0.050000,0,0,6,0,1
1775,9013.755,0.051310,0.915220,0.902554,0.927887,14,0.00000616,0,0.015269,0.022509,0.008029,0.983840,0.976190,0.991489,0.929103,0.922869,0.935337,0.000000,0.000000,0.032669,0.018636,0.050000,0,0,6,0,1
1800,9244.975,0.051243,0.914630,0.901780,0.927480,14,0.00000329,0,0.015482,0.022609,0.008354,0.983608,0.976069,0.991146,0.928699,0.922169,0.935228,0.000000,0.000000,0.032598,0.018643,0.050000,0,0,6,0,1
1825,9264.439,0.050962,0.916234,0.902721,0.929747,14,0.00000368,0,0.015336,0.022209,0.008463,0.983777,0.976498,0.991055,0.930192,0.922769,0.937615,0.000000,0.000000,0.032707,0.018252,0.050000,0,0,6,0,1
1850,9495.639,0.050749,0.914658,0.901644,0.927672,14,0.00000672,0,0.015119,0.022209,0.008029,0.983979,0.976471,0.991487,0.928394,0.921669,0.935120,0.000000,0.000000,0.032323,0.018421,0.050000,0,0,6,0,1
1875,9515.184,0.050905,0.915674,0.902162,0.929186,14,0.00000688,0,0.015323,0.022509,0.008137,0.983784,0.976180,0.991388,0.929608,0.922469,0.936747,0.000000,0.000000,0.032710,0.018191,0.050000,0,0,6,0,1
1900,9745.550,0.050884,0.915625,0.902916,0.928333,14,0.00000450,0,0.015227,0.022209,0.008246,0.983885,0.976503,0.991267,0.929479,0.922969,0.935988,0.000000,0.000000,0.032542,0.018339,0.050000,0,0,6,0,1
1925,9765.131,0.050507,0.915827,0.902897,0.928756,14,0.00001182,0,0.015073,0.022009,0.008137,0.984045,0.976705,0.991384,0.929541,0.922769,0.936313,0.000000,0.000000,0.032238,0.018261,0.050000,0,0,6,0,1
1950,9996.860,0.049580,0.915093,0.901508,0.928679,14,0.00000970,0,0.014430,0.021809,0.007052,0.984694,0.976872,0.992516,0.928198,0.921168,0.935228,0.000000,0.000000,0.032105,0.017468,0.050000,0,0,6,0,1
1975,10016.323,0.049577,0.913540,0.901117,0.925962,14,0.00000910,0,0.013768,0.020808,0.006727,0.985358,0.977879,0.992836,0.926029,0.919868,0.932191,0.000000,0.000000,0.031871,0.017700,0.050000,0,0,6,0,1
2000,10248.220,0.050578,0.913262,0.900323,0.926201,14,0.00000206,0,0.014380,0.021709,0.007052,0.984720,0.976944,0.992496,0.926300,0.919868,0.932733,0.000000,0.000000,0.032663,0.017914,0.050000,0,0,6,0,1
2025,10267.810,0.049440,0.914795,0.901596,0.927994,14,0.00000430,0,0.014109,0.021709,0.006510,0.985027,0.976976,0.993079,0.927602,0.921168,0.934035,0.000000,0.000000,0.032139,0.017298,0.050000,0,0,6,0,1
2050,10500.495,0.049526,0.914339,0.902840,0.925838,14,0.00000214,0,0.013959,0.021409,0.006510,0.985187,0.977311,0.993063,0.927017,0.922169,0.931865,0.000000,0.000000,0.031901,0.017623,0.050000,0,0,6,0,1
2075,10519.875,0.049896,0.914578,0.903210,0.925946,14,0.00000288,0,0.014359,0.022209,0.006510,0.984787,0.976510,0.993064,0.927621,0.923269,0.931974,0.000000,0.000000,0.032268,0.017626,0.050000,0,0,6,0,1
2100,10752.589,0.049992,0.914016,0.903024,0.925008,14,0.00000264,0,0.014626,0.022309,0.006944,0.984502,0.976405,0.992600,0.927300,0.923169,0.931431,0.000000,0.000000,0.032073,0.017917,0.050000,0,0,6,0,1
2125,10772.035,0.049697,0.914676,0.902859,0.926493,14,0.00000208,0,0.014113,0.021609,0.006618,0.985031,0.977109,0.992954,0.927497,0.922369,0.932624,0.000000,0.000000,0.032048,0.017648,0.050000,0,0,6,0,1
2150,11003.552,0.049587,0.913490,0.901665,0.925315,14,0.00000168,0,0.014068,0.021409,0.006727,0.985057,0.977282,0.992831,0.926254,0.920968,0.931540,0.000000,0.000000,0.031806,0.017780,0.050000,0,0,6,0,1
2175,11023.048,0.048961,0.916316,0.904183,0.928448,14,0.00000529,0,0.013972,0.021108,0.006835,0.985195,0.977648,0.992741,0.929032,0.923269,0.934794,0.000000,0.000000,0.031599,0.017359,0.050000,0,0,6,0,1
2200,11253.652,0.049042,0.915977,0.903191,0.928764,14,0.00000238,0,0.014368,0.022009,0.006727,0.984785,0.976712,0.992857,0.929040,0.923069,0.935011,0.000000,0.000000,0.031944,0.017097,0.050000,0,0,6,0,1
2225,11273.172,0.049411,0.916344,0.903993,0.928695,14,0.00000147,0,0.014739,0.022209,0.007269,0.984410,0.976530,0.992289,0.929758,0.924070,0.935445,0.000000,0.000000,0.032130,0.017280,0.050000,0,0,6,0,1
2250,11505.145,0.049438,0.915798,0.903270,0.928325,14,0.00000257,0,0.014213,0.021809,0.006618,0.984942,0.976917,0.992967,0.928719,0.922969,0.934469,0.000000,0.000000,0.032150,0.017285,0.050000,0,0,6,0,1
2275,11524.619,0.049831,0.915135,0.904268,0.926002,14,0.00000207,0,0.014639,0.022009,0.007269,0.984503,0.976739,0.992267,0.928451,0.924170,0.932733,0.000000,0.000000,0.032041,0.017788,0.050000,0,0,6,0,1
2300,11753.019,0.049349,0.915530,0.903466,0.927594,14,0.00000171,0,0.014376,0.021809,0.006944,0.984771,0.976921,0.992621,0.928602,0.923169,0.934035,0.000000,0.000000,0.031913,0.017435,0.050000,0,0,6,0,1
2325,11772.566,0.050135,0.915972,0.904403,0.927541,14,0.00000210,0,0.015056,0.022409,0.007703,0.984082,0.976339,0.991826,0.929678,0.924670,0.934686,0.000000,0.000000,0.032229,0.017904,0.050000,0,0,6,0,1
2350,12004.519,0.050426,0.912267,0.903797,0.920738,14,0.00000262,0,0.014142,0.022209,0.006076,0.985005,0.976525,0.993484,0.925101,0.923870,0.926332,0.000000,0.000000,0.032018,0.018405,0.050000,0,0,6,0,1
2375,12024.121,0.050320,0.913107,0.903908,0.922306,14,0.00000223,0,0.014072,0.021309,0.006835,0.985066,0.977439,0.992693,0.925890,0.923169,0.928610,0.000000,0.000000,0.031773,0.018545,0.050000,0,0,6,0,1
2400,12251.218,0.049698,0.914206,0.905699,0.922712,14,0.00000260,0,0.014059,0.021609,0.006510,0.985109,0.977179,0.993039,0.926994,0.925270,0.928719,0.000000,0.000000,0.031465,0.018231,0.050000,0,0,6,0,1
2425,12270.271,0.050112,0.914451,0.906164,0.922737,14,0.00000679,0,0.014622,0.022409,0.006835,0.984540,0.976384,0.992696,0.927757,0.926471,0.929044,0.000000,0.000000,0.031496,0.018611,0.050000,0,0,6,0,1
2450,12499.493,0.050388,0.915947,0.909082,0.922812,14,0.00000258,0,0.015405,0.024410,0.006401,0.983806,0.974458,0.993155,0.929996,0.931273,0.928719,0.000000,0.000000,0.032141,0.018246,0.050000,0,0,6,0,1
2475,12518.769,0.049475,0.916381,0.911002,0.921759,14,0.00000007,0,0.014818,0.022909,0.006727,0.984405,0.976006,0.992803,0.929916,0.931873,0.927959,0.000000,0.000000,0.031092,0.018384,0.050000,0,0,6,0,1
