pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
teapot_droplets,hinge2_restart,aw0p1875,1225,10875.607,0.155933,0.831879,0.911637,0.752120,27,0.00012242,4,0.145396,0.021783,0.269010,0.878636,0.977150,0.780123,0.942971,0.931495,0.954448,0.005022,0.015222,0.065301,0.046070,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1250,11274.782,0.157263,0.830134,0.909633,0.750635,27,0.00003402,5,0.146829,0.023572,0.270086,0.877276,0.975309,0.779244,0.942223,0.931074,0.953372,0.005318,0.015158,0.065519,0.046574,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1275,11308.829,0.157309,0.830189,0.910801,0.749577,27,0.00007179,3,0.148653,0.023992,0.273314,0.876154,0.974920,0.777388,0.943550,0.932653,0.954448,0.005393,0.015408,0.064330,0.046055,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1300,11719.196,0.162171,0.825796,0.910531,0.741061,27,0.00002767,2,0.153665,0.023256,0.284075,0.872874,0.975647,0.770102,0.941642,0.931706,0.951578,0.005352,0.016155,0.064841,0.048668,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1325,11753.106,0.155687,0.830156,0.914303,0.746010,27,0.00014779,3,0.152472,0.024098,0.280846,0.873878,0.974910,0.772846,0.945930,0.936336,0.955524,0.005542,0.015770,0.060887,0.044418,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1350,12163.878,0.159496,0.826911,0.910454,0.743368,27,0.00002275,4,0.154581,0.024729,0.284433,0.872328,0.974179,0.770478,0.943887,0.932969,0.954806,0.005640,0.016018,0.063706,0.045238,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1375,12197.899,0.153826,0.832970,0.913115,0.752825,27,0.00013726,5,0.147176,0.024624,0.269727,0.877140,0.974356,0.779924,0.945741,0.935599,0.955882,0.005621,0.015243,0.060789,0.044298,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1400,12612.493,0.159329,0.827468,0.911454,0.743482,27,0.00002743,5,0.151913,0.024413,0.279412,0.873736,0.974519,0.772952,0.942462,0.933705,0.951220,0.005532,0.015638,0.063459,0.047847,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1425,12646.771,0.155840,0.832834,0.913266,0.752402,27,0.00012385,3,0.147711,0.026413,0.269010,0.876391,0.972595,0.780188,0.946097,0.937388,0.954806,0.006027,0.015289,0.059779,0.045744,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1450,13056.319,0.158355,0.828792,0.913177,0.744407,27,0.00002428,2,0.154000,0.025360,0.282640,0.872612,0.973629,0.771594,0.945571,0.936336,0.954806,0.005828,0.016021,0.060915,0.045405,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1475,13090.418,0.158798,0.828699,0.911602,0.745796,27,0.00003138,2,0.152355,0.024939,0.279770,0.873662,0.974002,0.773322,0.944392,0.934337,0.954448,0.005677,0.015969,0.063101,0.044917,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1500,13503.021,0.159313,0.825768,0.912356,0.739179,27,0.00002589,2,0.159022,0.025360,0.292683,0.869562,0.973606,0.765517,0.945509,0.935494,0.955524,0.005740,0.016461,0.061675,0.044112,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1525,13536.858,0.157194,0.827540,0.915152,0.739928,27,0.00004594,2,0.157651,0.024413,0.290890,0.870586,0.974620,0.766552,0.946329,0.937493,0.955165,0.005507,0.016418,0.059822,0.044437,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1550,13937.783,0.158282,0.826597,0.916555,0.736638,27,0.00002969,2,0.159593,0.023992,0.295194,0.869392,0.975074,0.763709,0.946317,0.938546,0.954089,0.005479,0.016808,0.058530,0.045342,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1575,13971.319,0.157135,0.827822,0.917839,0.737805,27,0.00004821,2,0.159371,0.024624,0.294118,0.869494,0.974485,0.764503,0.947623,0.940440,0.954806,0.005664,0.016557,0.057393,0.045203,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1600,14377.830,0.160195,0.826586,0.915554,0.737618,27,0.00002444,2,0.156702,0.024308,0.289096,0.870792,0.974735,0.766850,0.944335,0.937809,0.950861,0.005543,0.016456,0.059756,0.048351,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1625,14411.578,0.160891,0.826393,0.915650,0.737135,27,0.00002593,2,0.158092,0.026728,0.289455,0.869458,0.972355,0.766561,0.945313,0.940124,0.950502,0.005931,0.016487,0.057328,0.049526,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1650,14819.285,0.164693,0.823635,0.912238,0.735033,27,0.00003370,2,0.160844,0.027570,0.294118,0.867627,0.971429,0.763825,0.944304,0.937388,0.951220,0.006262,0.016643,0.060480,0.049117,0.000000,11,1,5,0,0
teapot_droplets,hinge2_restart,aw0p1875,1675,14852.855,0.163057,0.824858,0.910778,0.738937,27,0.00004190,2,0.157417,0.026097,0.288737,0.870087,0.972834,0.767341,0.943421,0.934547,0.952296,0.005869,0.016561,0.062203,0.047615,0.000000,11,1,5,0,0
robot_man,hinge2_restart,aw0p1875,1,2.422,1.123471,0.282161,0.197642,0.366680,20,0.00104703,0,0.225441,0.144125,0.306756,0.610211,0.610738,0.609684,0.352644,0.226127,0.479161,0.029070,0.025539,0.770890,0.518012,0.000000,0,0,0,0,0
robot_man,hinge2_restart,aw0p1875,25,44.637,0.667070,0.537856,0.358076,0.717636,20,0.00010827,1,0.101716,0.077624,0.125809,0.848893,0.832525,0.865262,0.596896,0.385871,0.807921,0.015348,0.010229,0.611074,0.191245,0.000000,0,0,0,0,0
robot_man,hinge2_restart,aw0p1875,50,565.168,0.479505,0.661513,0.479890,0.843137,23,0.00123646,2,0.083330,0.070879,0.095780,0.892431,0.878794,0.906068,0.718899,0.513904,0.923893,0.013866,0.007586,0.482968,0.076262,0.000000,2,1,0,0,0
robot_man,hinge2_restart,aw0p1875,75,614.299,0.356823,0.739947,0.602750,0.877144,23,0.00126757,5,0.084484,0.066974,0.101993,0.905118,0.905682,0.904554,0.804863,0.643119,0.966606,0.013198,0.008122,0.354521,0.032720,0.000000,2,1,0,0,0
robot_man,hinge2_restart,aw0p1875,100,1140.955,0.266404,0.799672,0.711246,0.888097,22,0.00037773,3,0.070343,0.051118,0.089568,0.925640,0.936000,0.915279,0.857623,0.747604,0.967642,0.010069,0.007164,0.250627,0.032032,0.000000,4,1,3,0,0
robot_man,hinge2_restart,aw0p1875,125,1188.332,0.208693,0.836502,0.772294,0.900711,22,0.00023305,1,0.067684,0.042953,0.092415,0.931757,0.949372,0.914141,0.894709,0.805467,0.983950,0.008185,0.007544,0.193185,0.016412,0.000000,4,1,3,0,0
robot_man,hinge2_restart,aw0p1875,150,1730.409,0.176704,0.857643,0.816117,0.899170,24,0.00031517,0,0.063901,0.036682,0.091121,0.936731,0.958445,0.915017,0.913578,0.846054,0.981103,0.007114,0.007437,0.152010,0.018770,0.000000,7,1,4,0,0
robot_man,hinge2_restart,aw0p1875,175,1782.735,0.156736,0.871576,0.842225,0.900927,24,0.00057233,2,0.064900,0.040232,0.089568,0.936240,0.956095,0.916385,0.928865,0.876109,0.981621,0.007639,0.007203,0.122827,0.018044,0.000000,7,1,4,0,0
robot_man,hinge2_restart,aw0p1875,200,2383.753,0.138282,0.883320,0.866072,0.900568,24,0.00055234,3,0.064475,0.035499,0.093451,0.937625,0.961924,0.913325,0.940772,0.896817,0.984727,0.006803,0.007401,0.101546,0.016774,0.000000,7,1,4,0,0
robot_man,hinge2_restart,aw0p1875,225,2436.003,0.127903,0.891231,0.883293,0.899170,24,0.00050307,2,0.063665,0.036209,0.091121,0.938481,0.961945,0.915017,0.948190,0.915276,0.981103,0.007164,0.007256,0.083908,0.018704,0.000000,7,1,4,0,0
robot_man,hinge2_restart,aw0p1875,250,3049.741,0.114212,0.901034,0.896865,0.905203,27,0.00079054,2,0.065669,0.041770,0.089568,0.936977,0.957207,0.916747,0.960304,0.934327,0.986280,0.008109,0.007245,0.064541,0.013534,0.000000,10,1,4,0,0
robot_man,hinge2_restart,aw0p1875,275,3107.618,0.104623,0.909266,0.906122,0.912411,27,0.00083802,2,0.060370,0.036090,0.084649,0.942093,0.962981,0.921205,0.964235,0.938824,0.989645,0.007178,0.006799,0.060341,0.011540,0.000000,10,1,4,0,0
robot_man,hinge2_restart,aw0p1875,300,3750.823,0.099468,0.910988,0.913726,0.908250,30,0.00090629,5,0.065769,0.039640,0.091897,0.937568,0.959943,0.915194,0.970832,0.949947,0.991716,0.007792,0.007368,0.049011,0.009238,0.000000,13,1,4,0,1
robot_man,hinge2_restart,aw0p1875,325,3815.421,0.094296,0.914454,0.918435,0.910473,30,0.00082585,4,0.063680,0.037274,0.090085,0.939567,0.962348,0.916786,0.972581,0.952668,0.992493,0.007275,0.007234,0.046222,0.008291,0.000000,13,1,4,0,1
robot_man,hinge2_restart,aw0p1875,350,4524.762,0.086398,0.922164,0.924943,0.919386,30,0.00095439,3,0.056576,0.034197,0.078954,0.945880,0.965484,0.926275,0.974274,0.956573,0.991975,0.006516,0.006329,0.043006,0.009144,0.000000,13,1,4,0,1
robot_man,hinge2_restart,aw0p1875,375,4588.915,0.083850,0.923567,0.927327,0.919808,30,0.00081827,2,0.055241,0.032304,0.078178,0.947143,0.967356,0.926930,0.974500,0.957283,0.991716,0.006032,0.006314,0.042082,0.009279,0.000000,13,1,4,0,1
robot_man,hinge2_restart,aw0p1875,400,5309.695,0.084492,0.924134,0.927500,0.920768,30,0.00077292,3,0.055655,0.033132,0.078178,0.946790,0.966579,0.927000,0.975491,0.958230,0.992752,0.006452,0.006352,0.041563,0.008304,0.000000,13,1,4,0,1
robot_man,hinge2_restart,aw0p1875,425,5374.033,0.081020,0.927323,0.931031,0.923616,30,0.00062780,1,0.052741,0.034552,0.070929,0.949230,0.965370,0.933089,0.976164,0.963200,0.989128,0.006690,0.005604,0.036136,0.011707,0.000000,13,1,4,0,1
robot_man,hinge2_restart,aw0p1875,450,6056.568,0.076677,0.928539,0.933165,0.923913,29,0.00066352,4,0.052833,0.033960,0.071706,0.949236,0.965999,0.932472,0.977510,0.964856,0.990163,0.006468,0.005323,0.033836,0.010543,0.000000,13,1,5,0,1
robot_man,hinge2_restart,aw0p1875,475,6118.561,0.072416,0.936341,0.937285,0.935397,29,0.00061307,6,0.042956,0.032067,0.053844,0.958060,0.967914,0.948207,0.976552,0.967341,0.985762,0.006243,0.004041,0.032291,0.014173,0.000000,13,1,5,0,1
robot_man,hinge2_restart,aw0p1875,500,6797.900,0.076492,0.931646,0.937421,0.925872,30,0.00062939,7,0.047016,0.032422,0.061610,0.954301,0.967585,0.941016,0.975365,0.967814,0.982915,0.006386,0.004501,0.031618,0.017353,0.000000,13,2,5,1,1
robot_man,hinge2_restart,aw0p1875,525,6860.729,0.069430,0.937833,0.940521,0.935144,30,0.00059129,4,0.044128,0.030529,0.057727,0.957160,0.969464,0.944857,0.979181,0.969234,0.989128,0.005883,0.004509,0.030067,0.011640,0.000000,13,2,5,1,1
robot_man,hinge2_restart,aw0p1875,550,7914.674,0.090195,0.921275,0.920280,0.922271,26,0.00048668,4,0.046990,0.031594,0.062387,0.953966,0.967793,0.940139,0.964582,0.949355,0.979808,0.005847,0.004706,0.049864,0.020312,0.000000,13,2,9,1,1
robot_man,hinge2_restart,aw0p1875,575,7970.639,0.072441,0.933878,0.937500,0.930255,26,0.00233563,3,0.048532,0.031831,0.065234,0.953189,0.968143,0.938235,0.979140,0.967341,0.990940,0.005889,0.004934,0.032051,0.009878,0.000000,13,2,9,1,1
robot_man,hinge2_restart,aw0p1875,600,8898.751,0.111450,0.905248,0.896939,0.913556,23,0.00239793,2,0.053628,0.032186,0.075071,0.947697,0.966403,0.928991,0.953973,0.925808,0.982138,0.006044,0.005807,0.073370,0.017919,0.000000,13,2,12,1,1
robot_man,hinge2_restart,aw0p1875,625,8948.676,0.099994,0.913281,0.904932,0.921630,23,0.00259856,2,0.051432,0.029346,0.073518,0.950146,0.969458,0.930833,0.960437,0.931487,0.989386,0.005584,0.005573,0.067529,0.011140,0.000000,13,2,12,1,1
robot_man,hinge2_restart,aw0p1875,650,9815.505,0.097267,0.918280,0.907535,0.929024,20,0.00262247,2,0.045763,0.030174,0.061351,0.955079,0.968735,0.941424,0.960470,0.934919,0.986021,0.005778,0.004608,0.064187,0.014731,0.000000,13,2,15,1,1
robot_man,hinge2_restart,aw0p1875,675,9859.771,0.082600,0.929438,0.919312,0.939564,20,0.00277073,2,0.045204,0.032422,0.057986,0.955925,0.966968,0.944882,0.971582,0.949118,0.994046,0.006208,0.004438,0.049826,0.006919,0.000000,13,2,15,1,1
robot_man,hinge2_restart,aw0p1875,700,10567.419,0.084213,0.929457,0.915902,0.943012,16,0.00321223,2,0.042601,0.031357,0.053844,0.958237,0.967871,0.948604,0.969205,0.944622,0.993787,0.006048,0.003942,0.054689,0.007391,0.000000,13,2,19,1,1
robot_man,hinge2_restart,aw0p1875,725,10602.924,0.080075,0.931716,0.922169,0.941263,16,0.00307097,1,0.045016,0.032304,0.057727,0.956187,0.967180,0.945195,0.973779,0.951958,0.995599,0.006127,0.004467,0.047222,0.005948,0.000000,13,2,19,1,1
robot_man,hinge2_restart,aw0p1875,750,11197.323,0.127060,0.901196,0.881831,0.920561,13,0.00358105,0,0.039469,0.026387,0.052550,0.960114,0.971672,0.948555,0.937018,0.905100,0.968936,0.005216,0.004162,0.093721,0.031560,0.000000,13,2,22,1,1
robot_man,hinge2_restart,aw0p1875,775,11225.739,0.104750,0.915577,0.892012,0.939141,13,0.00366895,0,0.045189,0.035499,0.054880,0.955251,0.962990,0.947512,0.957179,0.923678,0.990681,0.006910,0.004134,0.075077,0.009834,0.000000,13,2,22,1,1
robot_man,hinge2_restart,aw0p1875,800,11717.492,0.126003,0.898444,0.902487,0.894401,11,0.00025264,0,0.040955,0.027807,0.054103,0.958311,0.970894,0.945728,0.935187,0.927583,0.942791,0.005326,0.004090,0.071526,0.055343,0.000000,13,2,24,1,1
robot_man,hinge2_restart,aw0p1875,825,11742.265,0.106903,0.910083,0.905608,0.914557,11,0.00034243,0,0.047567,0.031712,0.063422,0.952977,0.967173,0.938781,0.953444,0.934327,0.972560,0.006218,0.004654,0.064340,0.027791,0.000000,13,2,24,1,1
robot_man,hinge2_restart,aw0p1875,850,12172.172,0.101217,0.915903,0.899175,0.932631,11,0.00044992,1,0.044734,0.032777,0.056692,0.955756,0.965908,0.945604,0.957075,0.928647,0.985503,0.006557,0.004274,0.069791,0.014453,0.000000,13,2,24,1,1
robot_man,hinge2_restart,aw0p1875,875,12197.384,0.098583,0.916935,0.901431,0.932439,11,0.00038018,2,0.047478,0.033605,0.061351,0.953407,0.965188,0.941626,0.960685,0.931724,0.989645,0.006629,0.004711,0.067257,0.010634,0.000000,13,2,24,1,1
robot_man,hinge2_restart,aw0p1875,900,12626.602,0.099523,0.916301,0.900812,0.931790,11,0.00028163,1,0.048481,0.034315,0.062646,0.952487,0.964478,0.940497,0.960944,0.931724,0.990163,0.006679,0.004890,0.067615,0.010472,0.000000,13,2,24,1,1
robot_man,hinge2_restart,aw0p1875,925,12651.335,0.096915,0.920511,0.900092,0.940930,11,0.00026909,2,0.041092,0.030411,0.051773,0.959269,0.968252,0.950286,0.958555,0.927464,0.989645,0.005904,0.004114,0.071214,0.011490,0.000000,13,2,24,1,1
robot_man,hinge2_restart,aw0p1875,950,13081.127,0.095102,0.919673,0.902274,0.937071,11,0.00026998,2,0.043810,0.030411,0.057209,0.956866,0.968326,0.945405,0.960197,0.929712,0.990681,0.005917,0.004379,0.069387,0.009286,0.000000,13,2,24,1,1
robot_man,hinge2_restart,aw0p1875,975,13106.160,0.094077,0.921375,0.904499,0.938250,11,0.00033607,2,0.042416,0.028399,0.056433,0.958253,0.970374,0.946133,0.960692,0.930186,0.991199,0.005553,0.004429,0.069299,0.009541,0.000000,13,2,24,1,1
robot_man,hinge2_restart,aw0p1875,1000,13533.360,0.117739,0.901157,0.880429,0.921886,10,0.00021667,2,0.048814,0.027216,0.070412,0.952092,0.970786,0.933399,0.945594,0.904390,0.986798,0.005302,0.005311,0.095077,0.013809,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1025,13556.194,0.105260,0.911867,0.890548,0.933187,10,0.00028954,2,0.045951,0.030292,0.061610,0.954746,0.968040,0.941451,0.954103,0.917525,0.990681,0.005913,0.004704,0.081744,0.009491,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1050,13948.477,0.097380,0.914884,0.902963,0.926806,10,0.00028436,1,0.049246,0.030411,0.068082,0.952000,0.968350,0.935650,0.960163,0.930422,0.989904,0.005913,0.005037,0.068681,0.009695,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1075,13971.386,0.097506,0.915925,0.902358,0.929492,10,0.00032431,1,0.046794,0.028872,0.064717,0.954230,0.969839,0.938620,0.959028,0.928411,0.989645,0.005637,0.004940,0.070673,0.009826,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1100,14365.005,0.096024,0.918635,0.902795,0.934474,10,0.00036614,0,0.043699,0.028636,0.058763,0.957012,0.970087,0.943937,0.959017,0.928647,0.989386,0.005581,0.004504,0.070667,0.010330,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1125,14387.359,0.094357,0.920600,0.902751,0.938450,10,0.00035210,0,0.041909,0.028162,0.055656,0.958680,0.970552,0.946809,0.959427,0.928174,0.990681,0.005599,0.004285,0.070857,0.008881,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1150,14783.279,0.098179,0.916244,0.901688,0.930799,10,0.00028357,2,0.046340,0.030292,0.062387,0.954539,0.968422,0.940655,0.958936,0.929002,0.988869,0.005986,0.004696,0.069969,0.010960,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1175,14806.234,0.095638,0.918471,0.903901,0.933040,10,0.00026310,3,0.043721,0.028162,0.059280,0.957002,0.970588,0.943415,0.958854,0.929357,0.988351,0.005514,0.004477,0.069879,0.011177,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1200,15200.713,0.095252,0.916784,0.905343,0.928225,10,0.00027445,2,0.047567,0.027571,0.067564,0.953694,0.971217,0.936170,0.960622,0.930304,0.990940,0.005379,0.004965,0.069163,0.009454,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1225,15223.529,0.095099,0.918870,0.904991,0.932749,10,0.00025083,2,0.046813,0.031239,0.062387,0.954192,0.967611,0.940772,0.962101,0.933262,0.990940,0.006080,0.004718,0.066315,0.009689,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1250,15607.094,0.091603,0.920616,0.909635,0.931597,10,0.00023663,2,0.045674,0.027926,0.063422,0.955417,0.971000,0.939833,0.962859,0.935037,0.990681,0.005501,0.004871,0.064056,0.009318,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1275,15629.453,0.091109,0.922213,0.909887,0.934538,10,0.00029184,0,0.043329,0.026861,0.059798,0.957558,0.972055,0.943061,0.962375,0.934327,0.990422,0.005373,0.004653,0.064937,0.009533,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1300,16023.089,0.092556,0.919785,0.908023,0.931547,10,0.00035991,0,0.045286,0.027926,0.062646,0.955716,0.970950,0.940482,0.961642,0.933381,0.989904,0.005404,0.004756,0.065734,0.009990,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1325,16045.596,0.090750,0.921643,0.911285,0.932001,10,0.00031603,0,0.045914,0.029701,0.062128,0.955132,0.969319,0.940945,0.964127,0.938350,0.989904,0.005800,0.004921,0.060601,0.009630,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1350,16426.648,0.087904,0.924252,0.913494,0.935011,10,0.00025686,0,0.044087,0.028636,0.059539,0.956867,0.970426,0.943308,0.965166,0.939652,0.990681,0.005578,0.004600,0.059794,0.009389,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1375,16449.383,0.086760,0.924521,0.914683,0.934358,10,0.00038349,2,0.044971,0.029109,0.060834,0.956089,0.970004,0.942175,0.966254,0.941309,0.991199,0.005593,0.004712,0.058130,0.008639,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1400,16839.919,0.089214,0.920618,0.913028,0.928208,10,0.00023691,2,0.048621,0.029937,0.067305,0.952765,0.969146,0.936384,0.965521,0.940362,0.990681,0.005605,0.005141,0.058998,0.009019,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1425,16862.698,0.087896,0.923302,0.912718,0.933886,10,0.00035729,0,0.045042,0.028991,0.061092,0.955993,0.970056,0.941929,0.965059,0.939179,0.990940,0.005671,0.004583,0.059921,0.008744,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1450,17253.866,0.090811,0.919250,0.913894,0.924606,10,0.00019593,0,0.047874,0.027926,0.067823,0.953426,0.971131,0.935721,0.963366,0.939415,0.987316,0.005487,0.005058,0.059774,0.011602,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1475,17276.499,0.087096,0.923983,0.913835,0.934130,10,0.00042977,1,0.044154,0.027216,0.061092,0.956884,0.971824,0.941943,0.964952,0.938705,0.991199,0.005276,0.004619,0.060865,0.008514,0.000000,13,2,25,1,1
robot_man,hinge2_restart,aw0p1875,1500,17661.429,0.095672,0.912510,0.910009,0.915011,10,0.00019083,4,0.056084,0.030884,0.081284,0.946105,0.968128,0.924081,0.963750,0.938114,0.989386,0.005807,0.006116,0.060742,0.010133,0.000000,13,2,25,1,1
