pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
robot_man,hinge2_restart_importnet,nonorm1p25,750,1739.553,0.178394,0.703168,0.696275,0.710062,4,0.00022424,0,0.051066,0.016448,0.085685,0.938629,0.977288,0.899970,0.739315,0.707727,0.770903,0.002838,0.007241,0.052232,0.024287,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,775,1810.183,0.177239,0.705439,0.695774,0.715105,4,0.00021027,0,0.049713,0.016329,0.083096,0.940269,0.977429,0.903109,0.740831,0.707135,0.774528,0.002846,0.007008,0.052329,0.023900,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,800,1882.250,0.175895,0.707043,0.697235,0.716850,4,0.00022383,0,0.047871,0.014200,0.081543,0.942574,0.980315,0.904834,0.741220,0.707135,0.775304,0.002660,0.006881,0.052207,0.023736,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,825,1890.332,0.176709,0.708573,0.695855,0.721292,4,0.00019694,0,0.049136,0.016211,0.082061,0.941225,0.977589,0.904862,0.743808,0.707135,0.780481,0.003027,0.006938,0.052528,0.023301,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,850,1960.916,0.176847,0.710851,0.695602,0.726099,4,0.00020069,0,0.050009,0.016921,0.083096,0.940537,0.976638,0.904436,0.746904,0.707372,0.786435,0.003189,0.007032,0.052620,0.022957,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,875,2033.561,0.175047,0.711908,0.697108,0.726708,4,0.00019554,0,0.049084,0.014554,0.083614,0.941924,0.979836,0.904012,0.747362,0.707254,0.787471,0.002759,0.007068,0.052269,0.022901,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,900,2105.709,0.174493,0.713723,0.696980,0.730466,4,0.00020589,0,0.049132,0.014909,0.083355,0.942032,0.979358,0.904706,0.749363,0.707372,0.791354,0.002808,0.007035,0.052280,0.022591,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,925,2113.917,0.173752,0.715476,0.696980,0.733971,4,0.00020612,0,0.048485,0.014909,0.082061,0.942855,0.979358,0.906352,0.750787,0.707372,0.794201,0.002863,0.006923,0.052311,0.022260,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,950,2185.896,0.173444,0.717479,0.696503,0.738454,4,0.00022063,0,0.048533,0.015264,0.081802,0.942992,0.978870,0.907113,0.752998,0.707135,0.798861,0.002922,0.006922,0.052392,0.021948,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,975,2256.958,0.173523,0.717082,0.696970,0.737195,4,0.00020718,0,0.048404,0.015264,0.081543,0.943050,0.978884,0.907216,0.752458,0.707609,0.797308,0.002932,0.006894,0.052372,0.022034,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1000,2328.949,0.173457,0.717151,0.696503,0.737799,4,0.00020628,0,0.048663,0.015264,0.082061,0.942831,0.978870,0.906792,0.752739,0.707135,0.798343,0.002892,0.006941,0.052398,0.021968,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1025,2401.135,0.175746,0.716813,0.694454,0.739172,4,0.00020057,1,0.049776,0.017749,0.081802,0.941349,0.975502,0.907195,0.753209,0.706780,0.799638,0.003513,0.006921,0.052921,0.021840,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1050,2409.445,0.173179,0.718505,0.696225,0.740785,4,0.00020773,0,0.048522,0.015501,0.081543,0.943085,0.978546,0.907625,0.754104,0.707017,0.801191,0.003000,0.006897,0.052489,0.021657,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1075,2481.246,0.173283,0.718781,0.695759,0.741804,4,0.00020380,0,0.048651,0.015501,0.081802,0.943013,0.978532,0.907494,0.754514,0.706544,0.802485,0.002995,0.006921,0.052550,0.021626,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1100,2553.016,0.172797,0.720044,0.696610,0.743479,4,0.00020700,0,0.048711,0.015619,0.081802,0.943041,0.978400,0.907683,0.755894,0.707490,0.804297,0.003015,0.006914,0.052413,0.021502,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1125,2624.833,0.172431,0.720203,0.697227,0.743179,4,0.00020807,0,0.048640,0.015738,0.081543,0.943078,0.978261,0.907895,0.755990,0.708200,0.803779,0.003020,0.006869,0.052324,0.021457,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1150,2633.288,0.172553,0.720295,0.696994,0.743596,4,0.00020196,0,0.048511,0.015738,0.081284,0.943220,0.978254,0.908187,0.756001,0.707964,0.804038,0.002998,0.006862,0.052407,0.021473,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1175,2704.703,0.172387,0.720216,0.697192,0.743240,4,0.00020400,0,0.048711,0.015619,0.081802,0.943037,0.978417,0.907656,0.756060,0.708082,0.804038,0.003007,0.006875,0.052342,0.021428,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1200,2776.929,0.172285,0.720484,0.697612,0.743356,4,0.00021532,0,0.048570,0.015856,0.081284,0.943138,0.978115,0.908160,0.756226,0.708674,0.803779,0.003029,0.006838,0.052286,0.021447,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1225,2849.967,0.173863,0.719349,0.695698,0.743001,4,0.00019714,0,0.049716,0.017631,0.081802,0.941665,0.975701,0.907629,0.755872,0.707964,0.803779,0.003338,0.006864,0.052621,0.021490,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1250,2922.035,0.173343,0.718660,0.695223,0.742098,4,0.00019854,1,0.049506,0.017986,0.081025,0.941740,0.975216,0.908265,0.754977,0.707727,0.802226,0.003197,0.006831,0.052534,0.021533,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1275,2930.259,0.172324,0.720425,0.697192,0.743657,4,0.00021115,0,0.048581,0.015619,0.081543,0.943183,0.978417,0.907949,0.756190,0.708082,0.804297,0.003005,0.006868,0.052267,0.021479,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1300,2999.113,0.172921,0.719519,0.696098,0.742939,4,0.00017849,0,0.048699,0.015856,0.081543,0.942968,0.978069,0.907868,0.755328,0.707135,0.803521,0.003008,0.006907,0.052437,0.021566,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1325,3068.673,0.172739,0.719053,0.696726,0.741379,4,0.00017919,0,0.048322,0.015619,0.081025,0.943294,0.978403,0.908184,0.754529,0.707609,0.801450,0.002973,0.006869,0.052357,0.021648,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1350,3140.340,0.172412,0.720670,0.696726,0.744615,4,0.00019162,0,0.048581,0.015619,0.081543,0.943230,0.978403,0.908056,0.756471,0.707609,0.805333,0.002992,0.006874,0.052416,0.021390,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1375,3148.544,0.172293,0.720991,0.696888,0.745093,4,0.00018181,0,0.048463,0.015383,0.081543,0.943417,0.978723,0.908110,0.756729,0.707609,0.805850,0.002989,0.006857,0.052420,0.021355,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1400,3220.624,0.172681,0.719929,0.696564,0.743295,4,0.00017785,0,0.048441,0.015856,0.081025,0.943241,0.978083,0.908399,0.755565,0.707609,0.803521,0.003039,0.006834,0.052466,0.021471,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1425,3292.657,0.172648,0.720224,0.696017,0.744431,4,0.00017953,0,0.048370,0.015974,0.080766,0.943340,0.977909,0.908772,0.755846,0.707135,0.804556,0.003038,0.006838,0.052503,0.021414,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1450,3364.729,0.173107,0.719857,0.695339,0.744375,4,0.00017421,0,0.049764,0.017986,0.081543,0.941625,0.975220,0.908029,0.756460,0.707845,0.805074,0.003152,0.006879,0.052534,0.021419,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1475,3436.133,0.172895,0.720260,0.695248,0.745272,4,0.00021335,0,0.049872,0.018459,0.081284,0.941484,0.974593,0.908375,0.756966,0.708082,0.805850,0.003193,0.006847,0.052486,0.021337,0.050000,0,0,1,0,0
robot_man,hinge2_restart_importnet,nonorm1p25,1500,3444.345,0.172271,0.721589,0.696949,0.746229,4,0.00021385,0,0.048629,0.015974,0.081284,0.943210,0.977938,0.908481,0.757484,0.708082,0.806886,0.003028,0.006894,0.052366,0.021291,0.050000,0,0,1,0,0
