step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
650,3825.744,0.037460,0.872742,0.844995,0.900490,15,0.00089188,0,0.008579,0.013016,0.004142,0.990231,0.985022,0.995440,0.880106,0.855993,0.904220,0.000000,0.000000,0.025238,0.011598,0.050000,0,0,5,0,0
675,3845.500,0.037210,0.879359,0.849510,0.909208,15,0.00111276,1,0.008971,0.014318,0.003624,0.989850,0.983655,0.996044,0.887088,0.861673,0.912503,0.000000,0.000000,0.025509,0.010923,0.050000,0,0,5,0,0
700,4069.449,0.036632,0.876740,0.849381,0.904099,15,0.00087191,0,0.008402,0.012661,0.004142,0.990476,0.985493,0.995458,0.883989,0.860135,0.907844,0.000000,0.000000,0.024457,0.011564,0.050000,0,0,5,0,0
725,4088.529,0.037904,0.875638,0.848598,0.902678,15,0.00092168,0,0.009167,0.012898,0.005436,0.989631,0.985216,0.994046,0.883564,0.859543,0.907585,0.000000,0.000000,0.024758,0.012501,0.050000,0,0,5,0,0
750,4316.651,0.041295,0.873325,0.843823,0.902828,15,0.00095998,0,0.011127,0.015264,0.006989,0.987432,0.982494,0.992371,0.882921,0.856703,0.909138,0.000000,0.000000,0.026679,0.013944,0.050000,0,0,5,0,0
775,4336.040,0.037781,0.874326,0.845974,0.902678,15,0.00091714,1,0.008990,0.012543,0.005436,0.989807,0.985568,0.994046,0.882085,0.856585,0.907585,0.000000,0.000000,0.024599,0.012539,0.050000,0,0,5,0,0
800,4563.239,0.040678,0.864983,0.840848,0.889118,15,0.00093317,2,0.009751,0.015619,0.003883,0.988853,0.982038,0.995668,0.873276,0.853982,0.892571,0.000000,0.000000,0.027471,0.012554,0.050000,0,0,5,0,0
825,4582.912,0.038002,0.873008,0.842924,0.903093,15,0.00099048,2,0.008058,0.011715,0.004401,0.990811,0.986449,0.995172,0.879933,0.852798,0.907067,0.000000,0.000000,0.025097,0.012212,0.050000,0,0,5,0,0
850,4807.844,0.038067,0.874042,0.840234,0.907851,15,0.00089399,1,0.008705,0.011715,0.005695,0.990104,0.986407,0.993801,0.881549,0.850077,0.913021,0.000000,0.000000,0.024843,0.012598,0.050000,0,0,5,0,0
875,4827.221,0.038562,0.870623,0.835552,0.905694,15,0.00091434,1,0.008897,0.013135,0.004660,0.989813,0.984721,0.994905,0.878221,0.846527,0.909915,0.000000,0.000000,0.025585,0.012338,0.050000,0,0,5,0,0
900,5050.741,0.038107,0.871966,0.838069,0.905864,15,0.00083787,2,0.009271,0.012070,0.006472,0.989461,0.985970,0.992952,0.879955,0.848184,0.911727,0.000000,0.000000,0.024798,0.012723,0.050000,0,0,5,0,0
925,5069.726,0.036901,0.870351,0.838691,0.902011,15,0.00091528,0,0.008095,0.012306,0.003883,0.990721,0.985712,0.995730,0.877263,0.849012,0.905514,0.000000,0.000000,0.025189,0.011072,0.050000,0,0,5,0,0
950,5290.942,0.035401,0.877533,0.845226,0.909840,15,0.00078930,1,0.007429,0.009940,0.004918,0.991570,0.988490,0.994649,0.883971,0.853627,0.914315,0.000000,0.000000,0.022996,0.011853,0.050000,0,0,5,0,0
975,5310.157,0.037819,0.877853,0.846333,0.909372,15,0.00111402,1,0.009404,0.013371,0.005436,0.989369,0.984649,0.994090,0.885983,0.857650,0.914315,0.000000,0.000000,0.024479,0.012560,0.050000,0,0,5,0,0
1000,5534.149,0.036710,0.875749,0.845497,0.906001,15,0.00078409,0,0.008446,0.011715,0.005177,0.990419,0.986490,0.994347,0.883046,0.855402,0.910691,0.000000,0.000000,0.023796,0.012365,0.050000,0,0,5,0,0
1025,5553.455,0.036642,0.873009,0.836997,0.909021,15,0.00084663,2,0.008176,0.011951,0.004401,0.990645,0.986086,0.995203,0.880011,0.847000,0.913021,0.000000,0.000000,0.024814,0.011236,0.050000,0,0,5,0,0
1050,5775.457,0.036268,0.876620,0.843447,0.909794,15,0.00078193,1,0.008235,0.012070,0.004401,0.990633,0.986058,0.995207,0.883712,0.853627,0.913798,0.000000,0.000000,0.023970,0.011750,0.050000,0,0,5,0,0
1075,5794.802,0.037365,0.870750,0.839463,0.902037,15,0.00077696,1,0.008816,0.013490,0.004142,0.989920,0.984392,0.995448,0.878280,0.850787,0.905773,0.000000,0.000000,0.025348,0.011472,0.050000,0,0,5,0,0
1100,6008.922,0.036601,0.869022,0.838638,0.899407,15,0.00088556,1,0.007433,0.011241,0.003624,0.991460,0.986918,0.996001,0.875366,0.848065,0.902666,0.000000,0.000000,0.024384,0.011597,0.050000,0,0,5,0,0
1125,6027.439,0.040121,0.874274,0.840299,0.908250,15,0.00081059,1,0.010428,0.013608,0.007248,0.988207,0.984275,0.992139,0.883283,0.851734,0.914833,0.000000,0.000000,0.025783,0.013770,0.050000,0,0,5,0,0
1150,6246.721,0.038259,0.874466,0.839490,0.909442,15,0.00083442,1,0.009200,0.012188,0.006213,0.989558,0.985859,0.993257,0.882407,0.849722,0.915092,0.000000,0.000000,0.024380,0.013296,0.050000,0,0,5,0,0
1175,6264.907,0.039148,0.872956,0.840000,0.905913,15,0.00081031,1,0.009352,0.011715,0.006989,0.989400,0.986403,0.992397,0.881042,0.849840,0.912244,0.000000,0.000000,0.024381,0.014200,0.050000,0,0,5,0,0
1200,6488.931,0.040493,0.875072,0.850350,0.899794,15,0.00072709,1,0.010203,0.012898,0.007507,0.988517,0.985246,0.991787,0.883934,0.861318,0.906549,0.000000,0.000000,0.024586,0.015398,0.050000,0,0,5,0,0
1225,6507.745,0.037106,0.875171,0.843359,0.906983,15,0.00091659,0,0.008838,0.013016,0.004660,0.989953,0.984993,0.994912,0.882773,0.854337,0.911209,0.000000,0.000000,0.024940,0.011524,0.050000,0,0,5,0,0
1250,6725.618,0.041154,0.868670,0.839317,0.898022,15,0.00090992,3,0.009799,0.011833,0.007766,0.988875,0.986258,0.991492,0.877122,0.849249,0.904996,0.000000,0.000000,0.024744,0.015773,0.050000,0,0,5,0,0
1275,6744.282,0.039084,0.874235,0.843867,0.904603,15,0.00119351,1,0.008868,0.011005,0.006731,0.989965,0.987266,0.992664,0.881922,0.853153,0.910691,0.000000,0.000000,0.023461,0.014788,0.050000,0,0,5,0,0
1300,6955.049,0.034984,0.873651,0.845937,0.901365,14,0.00107736,1,0.007204,0.009230,0.005177,0.991811,0.989305,0.994318,0.879888,0.853745,0.906032,0.000000,0.000000,0.021392,0.012838,0.050000,0,0,6,0,0
1325,6972.970,0.034978,0.866177,0.836558,0.895796,14,0.00087192,1,0.006427,0.009230,0.003624,0.992586,0.989186,0.995985,0.871660,0.844279,0.899042,0.000000,0.000000,0.022430,0.011938,0.050000,0,0,6,0,0
1350,7182.020,0.037912,0.871228,0.840370,0.902087,14,0.00115107,3,0.008246,0.011833,0.004660,0.990580,0.986275,0.994885,0.878302,0.850314,0.906290,0.000000,0.000000,0.024396,0.012710,0.050000,0,0,6,0,0
1375,7199.559,0.037358,0.875142,0.840374,0.909910,14,0.00084326,3,0.008409,0.011123,0.005695,0.990447,0.987079,0.993815,0.882407,0.849722,0.915092,0.000000,0.000000,0.023591,0.013177,0.050000,0,0,6,0,0
1400,7420.519,0.036356,0.873282,0.839390,0.907174,14,0.00096498,3,0.008039,0.009348,0.006731,0.990886,0.989087,0.992684,0.880258,0.847237,0.913280,0.000000,0.000000,0.022108,0.013572,0.050000,0,0,6,0,0
1425,7438.697,0.035102,0.872525,0.840952,0.904099,14,0.00091480,0,0.006863,0.009585,0.004142,0.992148,0.988837,0.995458,0.878428,0.849012,0.907844,0.000000,0.000000,0.022531,0.011930,0.050000,0,0,6,0,0
1450,7655.092,0.034669,0.874822,0.840624,0.909021,14,0.00076384,1,0.006697,0.008993,0.004401,0.992356,0.989509,0.995203,0.880602,0.848184,0.913021,0.000000,0.000000,0.021973,0.012162,0.050000,0,0,6,0,0
1475,7672.482,0.033416,0.875346,0.845820,0.904872,14,0.00077950,0,0.006686,0.009230,0.004142,0.992383,0.989303,0.995462,0.881124,0.853627,0.908620,0.000000,0.000000,0.021472,0.011398,0.050000,0,0,6,0,0
1500,7880.325,0.032772,0.877290,0.842488,0.912091,14,0.00096099,0,0.006153,0.008165,0.004142,0.992988,0.990479,0.995498,0.882618,0.849367,0.915868,0.000000,0.000000,0.021064,0.011036,0.050000,0,0,6,0,0
1525,7897.604,0.034958,0.878380,0.845631,0.911128,14,0.00134171,0,0.007607,0.010295,0.004918,0.991375,0.988094,0.994657,0.884973,0.854337,0.915610,0.000000,0.000000,0.022252,0.011767,0.050000,0,0,6,0,0
1550,8107.819,0.034547,0.875927,0.838944,0.912909,14,0.00104502,1,0.006708,0.008756,0.004660,0.992352,0.989759,0.994945,0.881727,0.846290,0.917163,0.000000,0.000000,0.021875,0.011940,0.050000,0,0,6,0,0
1575,8125.227,0.031657,0.879493,0.845505,0.913481,14,0.00089407,0,0.005898,0.009466,0.002330,0.993246,0.989031,0.997462,0.884559,0.853508,0.915610,0.000000,0.000000,0.021805,0.009226,0.050000,0,0,6,0,0
1600,8330.322,0.033463,0.877366,0.847587,0.907145,14,0.00075586,0,0.006841,0.010058,0.003624,0.992212,0.988388,0.996035,0.883272,0.856112,0.910432,0.000000,0.000000,0.021968,0.010966,0.050000,0,0,6,0,0
1625,8348.012,0.034461,0.876912,0.845108,0.908716,14,0.00084665,1,0.006911,0.009940,0.003883,0.992125,0.988488,0.995762,0.882876,0.853508,0.912244,0.000000,0.000000,0.022430,0.011438,0.050000,0,0,6,0,0
1650,8563.042,0.033730,0.874335,0.840117,0.908552,14,0.00096181,0,0.006837,0.008756,0.004918,0.992208,0.989773,0.994642,0.880247,0.847474,0.913021,0.000000,0.000000,0.021341,0.011715,0.050000,0,0,6,0,0
1675,8580.974,0.036063,0.871223,0.841469,0.900977,14,0.00095959,2,0.007437,0.008401,0.006472,0.991555,0.990196,0.992914,0.877673,0.848539,0.906808,0.000000,0.000000,0.020987,0.014404,0.050000,0,0,6,0,0
1700,8797.232,0.035364,0.868369,0.837638,0.899099,14,0.00090657,1,0.006812,0.007928,0.005695,0.992219,0.990697,0.993741,0.874249,0.844279,0.904220,0.000000,0.000000,0.021392,0.013337,0.050000,0,0,6,0,0
1725,8815.192,0.033395,0.871797,0.834174,0.909419,14,0.00097361,2,0.006050,0.008993,0.003106,0.993017,0.989428,0.996606,0.876960,0.841676,0.912244,0.000000,0.000000,0.022286,0.010427,0.050000,0,0,6,0,0
1750,9030.385,0.035809,0.868929,0.835388,0.902470,14,0.00079712,0,0.006882,0.007810,0.005954,0.992147,0.990809,0.993484,0.874878,0.841912,0.907844,0.000000,0.000000,0.021255,0.013996,0.050000,0,0,6,0,0
1775,9048.181,0.033101,0.873706,0.839751,0.907661,14,0.00103920,0,0.005776,0.007928,0.003624,0.993379,0.990720,0.996037,0.878679,0.846409,0.910950,0.000000,0.000000,0.021052,0.011321,0.050000,0,0,6,0,0
1800,9257.444,0.034378,0.878449,0.843541,0.913357,14,0.00100021,2,0.007148,0.010413,0.003883,0.991857,0.987930,0.995783,0.884615,0.852325,0.916904,0.000000,0.000000,0.022386,0.011292,0.050000,0,0,6,0,0
1825,9274.980,0.033598,0.878176,0.845224,0.911128,14,0.00096770,0,0.006660,0.008401,0.004918,0.992448,0.990239,0.994657,0.883967,0.852325,0.915610,0.000000,0.000000,0.020754,0.012167,0.050000,0,0,6,0,0
1850,9485.547,0.033467,0.881057,0.846370,0.915743,14,0.00095534,0,0.006826,0.008993,0.004660,0.992270,0.989579,0.994961,0.886996,0.853982,0.920010,0.000000,0.000000,0.021362,0.011437,0.050000,0,0,6,0,0
1875,9503.172,0.033739,0.874790,0.838240,0.911340,14,0.00087323,2,0.006579,0.008756,0.004401,0.992483,0.989751,0.995215,0.880466,0.845580,0.915351,0.000000,0.000000,0.021751,0.011376,0.050000,0,0,6,0,0
