pair,arm,config,step,seconds,loss,mean_iou,view1_iou,view2_iou,patches,overlap,overlap_repaired_pairs,mean_spill,view1_spill,view2_spill,mean_precision,view1_precision,view2_precision,mean_coverage,view1_coverage,view2_coverage,view1_negative_space,view2_negative_space,view1_silhouette,view2_silhouette,lambda_count,total_adds,total_splits,total_deletes,count_active,target_reached
robot_man,hinge2_restart_importnet,tversky_r13p7,375,1945.539,0.065055,0.822703,0.778278,0.867127,13,0.00050446,3,0.017635,0.024139,0.011131,0.979034,0.970605,0.987464,0.836923,0.797065,0.876780,0.000000,0.000000,0.043510,0.021192,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,400,2149.863,0.058077,0.812368,0.750699,0.874038,13,0.00018017,3,0.012399,0.015738,0.009060,0.984805,0.979778,0.989831,0.822235,0.762513,0.881957,0.000000,0.000000,0.039312,0.018639,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,425,2166.877,0.051306,0.830817,0.792270,0.869365,13,0.00017993,2,0.011992,0.013371,0.010614,0.985841,0.983618,0.988064,0.840728,0.802864,0.878592,0.000000,0.000000,0.031671,0.019509,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,450,2362.123,0.081951,0.823525,0.787105,0.859945,13,0.00043193,2,0.028682,0.014909,0.042454,0.968231,0.981678,0.954784,0.847647,0.798840,0.896454,0.000000,0.000000,0.032957,0.048692,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,475,2378.965,0.057194,0.834549,0.789793,0.879306,13,0.00051875,1,0.014999,0.015501,0.014497,0.982524,0.981039,0.984009,0.847044,0.802035,0.892053,0.000000,0.000000,0.033751,0.023080,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,500,2574.684,0.054419,0.831191,0.782107,0.880276,13,0.00052870,2,0.013172,0.014436,0.011908,0.984469,0.982130,0.986808,0.842078,0.793397,0.890758,0.000000,0.000000,0.033744,0.020306,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,525,2591.287,0.056561,0.816803,0.763093,0.870513,13,0.00044784,3,0.012007,0.014436,0.009578,0.985456,0.981693,0.989219,0.826480,0.774110,0.878851,0.000000,0.000000,0.036200,0.020047,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,550,2787.935,0.055394,0.837655,0.793288,0.882022,13,0.00020678,2,0.014611,0.015501,0.013720,0.983004,0.981121,0.984887,0.849854,0.805585,0.894124,0.000000,0.000000,0.032993,0.022256,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,575,2804.516,0.053274,0.848413,0.796161,0.900666,13,0.00021145,2,0.014085,0.017039,0.011131,0.983658,0.979390,0.987925,0.860209,0.809727,0.910691,0.000000,0.000000,0.034427,0.018699,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,600,3001.862,0.054290,0.847396,0.803376,0.891415,13,0.00032708,2,0.014825,0.016448,0.013202,0.982924,0.980256,0.985593,0.859887,0.816590,0.903184,0.000000,0.000000,0.033059,0.021002,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,625,3018.344,0.058124,0.829189,0.798860,0.859519,13,0.00009585,4,0.014403,0.017158,0.011649,0.983051,0.979321,0.986780,0.841049,0.812567,0.869531,0.000000,0.000000,0.034931,0.023127,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,650,3217.623,0.055367,0.840055,0.795267,0.884842,13,0.00073147,1,0.014718,0.020116,0.009319,0.982739,0.975804,0.989673,0.852177,0.811265,0.893088,0.000000,0.000000,0.036629,0.018225,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,675,3233.758,0.053337,0.838543,0.801508,0.875578,13,0.00016108,1,0.013494,0.019998,0.006989,0.984129,0.976123,0.992135,0.849617,0.817536,0.881698,0.000000,0.000000,0.036432,0.016793,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,700,3423.501,0.162347,0.788881,0.761702,0.816061,13,0.00049197,0,0.068053,0.082002,0.054103,0.925167,0.909506,0.940827,0.842188,0.824163,0.860212,0.000000,0.000000,0.096797,0.065205,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,725,3439.213,0.059255,0.816151,0.775012,0.857290,13,0.00038761,2,0.013405,0.021891,0.004918,0.983713,0.973103,0.994323,0.826742,0.791977,0.861507,0.000000,0.000000,0.042062,0.016922,0.050000,0,0,7,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,750,3618.095,0.061271,0.817776,0.783518,0.852033,12,0.00009857,1,0.014869,0.023784,0.005954,0.982152,0.971203,0.993101,0.829630,0.802154,0.857106,0.000000,0.000000,0.042472,0.018730,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,775,3633.264,0.063811,0.813878,0.765211,0.862545,12,0.00019818,1,0.016127,0.019051,0.013202,0.980635,0.976152,0.985118,0.826861,0.779789,0.873932,0.000000,0.000000,0.039829,0.023843,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,800,3804.812,0.059975,0.834388,0.789236,0.879540,12,0.00019098,1,0.016141,0.020116,0.012167,0.981071,0.975624,0.986517,0.847676,0.805112,0.890241,0.000000,0.000000,0.038634,0.021207,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,825,3819.281,0.065707,0.838478,0.787503,0.889454,12,0.00019592,1,0.019673,0.020708,0.018638,0.977364,0.974885,0.979843,0.854921,0.803810,0.906032,0.000000,0.000000,0.039612,0.025957,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,850,4002.682,0.058372,0.810628,0.762875,0.858382,12,0.00001284,0,0.012751,0.011005,0.014497,0.984779,0.985933,0.983626,0.821048,0.771270,0.870826,0.000000,0.000000,0.032834,0.025528,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,875,4018.100,0.051115,0.813627,0.758806,0.868448,12,0.00009720,0,0.009315,0.011123,0.007507,0.988602,0.985710,0.991493,0.821107,0.767246,0.874968,0.000000,0.000000,0.033480,0.017567,0.050000,0,0,8,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,900,4183.521,0.053918,0.832004,0.787663,0.876344,10,0.00000618,1,0.012961,0.014791,0.011131,0.984713,0.981831,0.987594,0.842706,0.799314,0.886099,0.000000,0.000000,0.033061,0.020853,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,925,4197.080,0.057437,0.821326,0.772244,0.870408,10,0.00012395,0,0.013412,0.012070,0.014755,0.984180,0.984792,0.983569,0.832408,0.781564,0.883251,0.000000,0.000000,0.032426,0.024925,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,950,4356.430,0.055145,0.825108,0.782273,0.867944,10,0.00011034,0,0.012706,0.011951,0.013461,0.985027,0.985127,0.984928,0.835625,0.791622,0.879627,0.000000,0.000000,0.030938,0.024130,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,975,4369.844,0.050911,0.837991,0.790451,0.885531,10,0.00000000,0,0.012240,0.013608,0.010872,0.985650,0.983299,0.988000,0.848183,0.801207,0.895159,0.000000,0.000000,0.031741,0.019169,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1000,4528.820,0.048798,0.831141,0.790850,0.871432,10,0.00000426,0,0.010288,0.013845,0.006731,0.987706,0.983026,0.992387,0.839548,0.801799,0.877297,0.000000,0.000000,0.032030,0.016766,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1025,4541.873,0.053285,0.830296,0.785464,0.875128,10,0.00000131,0,0.012155,0.012661,0.011649,0.985672,0.984332,0.987013,0.840366,0.795409,0.885322,0.000000,0.000000,0.031490,0.021794,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1050,4702.303,0.063741,0.845860,0.808488,0.883232,10,0.00002999,0,0.019817,0.017631,0.022004,0.977612,0.979020,0.976204,0.862705,0.822743,0.902666,0.000000,0.000000,0.033869,0.029851,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1075,4715.558,0.070000,0.847906,0.820719,0.875094,10,0.00002481,0,0.023889,0.017749,0.030028,0.973476,0.979193,0.967760,0.868329,0.835286,0.901372,0.000000,0.000000,0.032271,0.037712,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1100,4873.551,0.133106,0.791142,0.801938,0.780345,10,0.00001251,0,0.050973,0.037747,0.064199,0.942426,0.956610,0.928241,0.831326,0.832209,0.830443,0.000000,0.000000,0.053410,0.079687,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1125,4886.314,0.115897,0.785805,0.755600,0.816010,10,0.00002424,0,0.040203,0.061768,0.018638,0.953291,0.928513,0.978069,0.816746,0.802272,0.831219,0.000000,0.000000,0.081541,0.034340,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1150,5040.832,0.078636,0.802266,0.776438,0.828093,10,0.00001161,0,0.022494,0.040587,0.004401,0.973453,0.952168,0.994737,0.819844,0.807952,0.831737,0.000000,0.000000,0.059379,0.019249,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1175,5053.772,0.067472,0.798414,0.774164,0.822664,10,0.00001137,0,0.016215,0.029582,0.002848,0.980387,0.964214,0.996560,0.811036,0.797065,0.825006,0.000000,0.000000,0.049215,0.018249,0.050000,0,0,10,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1200,5195.992,0.062317,0.808270,0.788617,0.827924,9,0.00000336,0,0.014943,0.024967,0.004918,0.982080,0.970037,0.994123,0.820151,0.808307,0.831996,0.000000,0.000000,0.042694,0.019621,0.050000,0,0,11,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1225,5207.903,0.062523,0.779744,0.765356,0.794133,9,0.00000000,0,0.011556,0.017158,0.005954,0.985519,0.978435,0.992602,0.788674,0.778488,0.798861,0.000000,0.000000,0.038463,0.024060,0.050000,0,0,11,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1250,5340.101,0.051649,0.798669,0.776832,0.820506,8,0.00003335,1,0.008324,0.014318,0.002330,0.989664,0.982153,0.997175,0.805186,0.787954,0.822418,0.000000,0.000000,0.033990,0.017635,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1275,5350.819,0.052092,0.800766,0.785789,0.815742,8,0.00002438,1,0.008653,0.014200,0.003106,0.989356,0.982495,0.996218,0.807612,0.796947,0.818276,0.000000,0.000000,0.032671,0.019405,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1300,5476.263,0.047670,0.812951,0.786975,0.838926,8,0.00001019,0,0.007459,0.012070,0.002848,0.990850,0.985072,0.996627,0.818894,0.796474,0.841315,0.000000,0.000000,0.030919,0.016744,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1325,5486.587,0.051689,0.818152,0.803871,0.832432,8,0.00000000,0,0.010243,0.014791,0.005695,0.987717,0.982191,0.993243,0.826467,0.815761,0.837173,0.000000,0.000000,0.031530,0.020159,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1350,5619.267,0.045838,0.830904,0.800397,0.861412,8,0.00000120,0,0.008731,0.012543,0.004918,0.989555,0.984759,0.994350,0.838043,0.810437,0.865648,0.000000,0.000000,0.029632,0.016205,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1375,5630.115,0.058545,0.837351,0.806749,0.867953,8,0.00010398,1,0.016393,0.013371,0.019415,0.981218,0.983908,0.978528,0.851170,0.817536,0.884805,0.000000,0.000000,0.029676,0.028795,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1400,5764.165,0.057702,0.827836,0.787379,0.868294,8,0.00002553,0,0.014385,0.010650,0.018121,0.983354,0.986794,0.979914,0.839896,0.795764,0.884028,0.000000,0.000000,0.029331,0.028354,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1425,5774.983,0.052072,0.838239,0.799626,0.876852,8,0.00001520,0,0.012991,0.012780,0.013202,0.984911,0.984465,0.985357,0.849137,0.809845,0.888429,0.000000,0.000000,0.029925,0.022136,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1450,5909.914,0.057035,0.843310,0.797418,0.889201,8,0.00003684,0,0.015746,0.017513,0.013979,0.981803,0.978872,0.984733,0.856507,0.811383,0.901631,0.000000,0.000000,0.034798,0.022211,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1475,5920.711,0.051106,0.831144,0.782380,0.879908,8,0.00008373,1,0.011441,0.014081,0.008801,0.986372,0.982562,0.990182,0.840525,0.793397,0.887652,0.000000,0.000000,0.033285,0.017762,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1500,6051.629,0.047091,0.821755,0.768961,0.874548,8,0.00013012,0,0.007695,0.012543,0.002848,0.990455,0.984146,0.996764,0.827822,0.778606,0.877039,0.000000,0.000000,0.033746,0.013253,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1525,6062.460,0.044970,0.821384,0.764183,0.878584,8,0.00007840,1,0.006834,0.011596,0.002071,0.991437,0.985221,0.997653,0.826724,0.773045,0.880404,0.000000,0.000000,0.033226,0.011689,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1550,6188.769,0.045669,0.822276,0.767064,0.877488,8,0.00014036,1,0.006989,0.012425,0.001553,0.991244,0.984253,0.998236,0.827723,0.776594,0.878851,0.000000,0.000000,0.033922,0.011648,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1575,6198.720,0.050219,0.829809,0.769956,0.889662,8,0.00002758,0,0.010531,0.016921,0.004142,0.987116,0.978846,0.995385,0.838166,0.782984,0.893347,0.000000,0.000000,0.037669,0.012531,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1600,6324.328,0.048006,0.821734,0.762621,0.880848,8,0.00003255,0,0.008231,0.014909,0.001553,0.989672,0.981101,0.998243,0.828104,0.773991,0.882216,0.000000,0.000000,0.036748,0.011236,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1625,6334.197,0.045351,0.829989,0.765173,0.894805,8,0.00006599,0,0.007699,0.013845,0.001553,0.990368,0.982467,0.998270,0.835980,0.775766,0.896195,0.000000,0.000000,0.035399,0.009905,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1650,6459.599,0.048271,0.821707,0.757138,0.886276,8,0.00003839,0,0.008468,0.015383,0.001553,0.989318,0.980383,0.998253,0.828218,0.768785,0.887652,0.000000,0.000000,0.037526,0.010719,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1675,6469.556,0.048837,0.834285,0.776267,0.892304,8,0.00006231,0,0.010217,0.018104,0.002330,0.987504,0.977605,0.997402,0.842352,0.790321,0.894383,0.000000,0.000000,0.037878,0.010916,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1700,6591.791,0.051645,0.833055,0.773086,0.893023,8,0.00006278,0,0.010905,0.019998,0.001812,0.986623,0.975267,0.997979,0.841594,0.788546,0.894641,0.000000,0.000000,0.041051,0.010550,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1725,6601.898,0.048933,0.832460,0.769803,0.895118,8,0.00003317,0,0.009673,0.017276,0.002071,0.988056,0.978415,0.997697,0.840037,0.783103,0.896971,0.000000,0.000000,0.038780,0.010129,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1750,6729.675,0.047847,0.823657,0.754642,0.892673,8,0.00002696,0,0.008309,0.013253,0.003365,0.989610,0.982963,0.996257,0.830160,0.764643,0.895677,0.000000,0.000000,0.036305,0.011523,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1775,6739.968,0.045983,0.829661,0.770004,0.889319,8,0.00062852,2,0.008191,0.013016,0.003365,0.989915,0.983587,0.996243,0.836169,0.780026,0.892312,0.000000,0.000000,0.033816,0.011728,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1800,6870.118,0.043641,0.853132,0.802150,0.904113,8,0.00054676,1,0.009766,0.012543,0.006989,0.988587,0.984792,0.992381,0.861322,0.812212,0.910432,0.000000,0.000000,0.029722,0.013536,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1825,6880.730,0.043162,0.844214,0.795250,0.893179,8,0.00063249,2,0.008527,0.011360,0.005695,0.989886,0.986073,0.993700,0.851275,0.804284,0.898266,0.000000,0.000000,0.029410,0.013309,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1850,7009.151,0.046345,0.830524,0.786048,0.875000,8,0.00050698,2,0.008324,0.014318,0.002330,0.989855,0.982359,0.997351,0.837170,0.797302,0.877039,0.000000,0.000000,0.033371,0.012619,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1875,7019.701,0.045950,0.818573,0.768997,0.868149,8,0.00048358,2,0.006741,0.012188,0.001294,0.991548,0.984583,0.998513,0.823821,0.778369,0.869273,0.000000,0.000000,0.033267,0.012344,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1900,7148.242,0.045331,0.830572,0.810240,0.850904,8,0.00029326,2,0.008183,0.014554,0.001812,0.990241,0.982603,0.997879,0.837240,0.822033,0.852446,0.000000,0.000000,0.030907,0.014218,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1925,7158.707,0.047693,0.821627,0.793808,0.849446,8,0.00077357,2,0.008520,0.012898,0.004142,0.989690,0.984212,0.995168,0.828505,0.804047,0.852964,0.000000,0.000000,0.031026,0.016126,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1950,7286.911,0.044861,0.833036,0.796259,0.869812,8,0.00034901,3,0.008224,0.012306,0.004142,0.990121,0.984962,0.995280,0.839736,0.806058,0.873414,0.000000,0.000000,0.029996,0.014620,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,1975,7297.175,0.052116,0.854146,0.823529,0.884763,8,0.00115704,3,0.014370,0.017868,0.010872,0.983559,0.979129,0.987990,0.866313,0.838244,0.894383,0.000000,0.000000,0.032389,0.018918,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,2000,7423.125,0.052475,0.843950,0.820261,0.867640,8,0.00243376,3,0.012488,0.013845,0.011131,0.985548,0.983625,0.987471,0.854457,0.831618,0.877297,0.000000,0.000000,0.028921,0.021850,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,2025,7433.188,0.049155,0.843980,0.821908,0.866051,8,0.00244822,3,0.011027,0.013253,0.008801,0.987181,0.984336,0.990026,0.853237,0.832801,0.873673,0.000000,0.000000,0.028257,0.019185,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,2050,7552.443,0.050502,0.838065,0.823022,0.853107,8,0.00098823,2,0.011822,0.015619,0.008025,0.986206,0.981656,0.990755,0.847915,0.835877,0.859953,0.000000,0.000000,0.030132,0.019678,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,2075,7561.780,0.048760,0.832909,0.824160,0.841658,8,0.00081461,2,0.010114,0.014791,0.005436,0.988120,0.982622,0.993617,0.841292,0.836351,0.846233,0.000000,0.000000,0.029464,0.018725,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,2100,7680.058,0.054996,0.827603,0.824901,0.830305,8,0.00071993,2,0.013209,0.015028,0.011390,0.984493,0.982368,0.986618,0.838530,0.837297,0.839762,0.000000,0.000000,0.029511,0.024982,0.050000,0,0,12,0,0
robot_man,hinge2_restart_importnet,tversky_r13p7,2125,7689.460,0.057808,0.818193,0.824428,0.811957,8,0.00050113,2,0.013760,0.014318,0.013202,0.983686,0.983166,0.984206,0.829455,0.836232,0.822677,0.000000,0.000000,0.028728,0.028729,0.050000,0,0,12,0,0
